4481bdec61fb313347860aa3c9a95509f178963f353bdfc687f5384c026cc301,Canon EOS Rebel T6,-106.34385,TRUE,Canon,a44a617f81635f8fec9fddb7e9e08bf7a1a92b9aeb5f9adaeff4c77cb9ef38c1,219.7191315,1834.5,2583.5,2017-08-23 18:40:44,2017-08-21 11:44:48,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/a44a617f81635f8fec9fddb7e9e08bf7a1a92b9aeb5f9adaeff4c77cb9ef38c1.cr2,1/1000,WY,megamovie,2017-08-21 17:44:48,42.82966944,"atmosphere,crescent,sky,phenomenon,night,eclipse,celestial event,astronomical object,computer wallpaper,moon",e76a770c04f34a86ab43c8de8c36ef00,FALSE,CR2,5202,TRUE,TRUE,3465,7
4481bdec61fb313347860aa3c9a95509f178963f353bdfc687f5384c026cc301,Canon EOS Rebel T6,-106.34385,TRUE,Canon,6732580bbcb744fa4430ae7787f3b022341db848dbb4dd11a7fac572291b9a7b,215.8946533,1830.5,2581.5,2017-08-23 18:40:31,2017-08-21 11:44:50,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/6732580bbcb744fa4430ae7787f3b022341db848dbb4dd11a7fac572291b9a7b.cr2,1/250,WY,megamovie,2017-08-21 17:44:50,42.82966944,"atmosphere,crescent,sky,phenomenon,eclipse,celestial event,night,astronomical object,computer wallpaper,moon",e76a770c04f34a86ab43c8de8c36ef00,FALSE,CR2,5202,TRUE,TRUE,3465,7
4481bdec61fb313347860aa3c9a95509f178963f353bdfc687f5384c026cc301,Canon EOS Rebel T6,-106.34385,TRUE,Canon,e3fe3b2d12ee4ba84a3181a65ec11b64055db03cbe3064e4f40ec6e47715a1f8,213.7112579,1829.5,2582.5,2017-08-23 18:40:17,2017-08-21 11:44:52,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/e3fe3b2d12ee4ba84a3181a65ec11b64055db03cbe3064e4f40ec6e47715a1f8.cr2,1/60,WY,megamovie,2017-08-21 17:44:52,42.82966944,"atmosphere,sky,crescent,eclipse,phenomenon,daytime,celestial event,computer wallpaper,night,astronomical object",e76a770c04f34a86ab43c8de8c36ef00,FALSE,CR2,5202,TRUE,TRUE,3465,7
4481bdec61fb313347860aa3c9a95509f178963f353bdfc687f5384c026cc301,Canon EOS Rebel T6,-106.34385,TRUE,Canon,732febcca2284d7a48ed80ead01e07fb5d39b20350223bcf31f047343dda4361,210.9940796,1828.5,2580.5,2017-08-23 18:40:03,2017-08-21 11:44:54,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/732febcca2284d7a48ed80ead01e07fb5d39b20350223bcf31f047343dda4361.cr2,1/20,WY,megamovie,2017-08-21 17:44:54,42.82966944,"atmosphere,sky,crescent,eclipse,phenomenon,daytime,celestial event,night,astronomical object,computer wallpaper",e76a770c04f34a86ab43c8de8c36ef00,FALSE,CR2,5202,TRUE,TRUE,3465,7
4481bdec61fb313347860aa3c9a95509f178963f353bdfc687f5384c026cc301,Canon EOS Rebel T6,-106.34385,TRUE,Canon,5d06f7a12b1c7de7dada852a5d075c8a7ac9fd7372e007f9014298bd3fb72777,,,,2017-08-23 18:39:48,2017-08-21 11:44:56,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/5d06f7a12b1c7de7dada852a5d075c8a7ac9fd7372e007f9014298bd3fb72777.cr2,1/10,WY,megamovie,2017-08-21 17:44:56,42.82966944,"atmosphere,sky,phenomenon,eclipse,celestial event,crescent,computer wallpaper,night,event,lunar eclipse",e76a770c04f34a86ab43c8de8c36ef00,FALSE,CR2,5202,TRUE,TRUE,3465,7
4481bdec61fb313347860aa3c9a95509f178963f353bdfc687f5384c026cc301,Canon EOS Rebel T6,-106.34385,TRUE,Canon,bfe16e475151c28563d0ba2587c83d6586594e5c56dd54b7844ac7f0ad71d7a8,,,,2017-08-23 18:39:32,2017-08-21 11:44:59,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/bfe16e475151c28563d0ba2587c83d6586594e5c56dd54b7844ac7f0ad71d7a8.cr2,1/4,WY,megamovie,2017-08-21 17:44:59,42.82966944,"atmosphere,daytime,sky,phenomenon,eclipse,celestial event,crescent,night,computer wallpaper,astronomical object",e76a770c04f34a86ab43c8de8c36ef00,FALSE,CR2,5202,TRUE,TRUE,3465,7
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,a5300833f769b0d2f05d0d229fc0f96aa271463b1ef685e125ab9e83358202e6,377.6486511,1939.5,2804.5,2017-08-28 0:54:02,2017-08-21 11:46:30,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/a5300833f769b0d2f05d0d229fc0f96aa271463b1ef685e125ab9e83358202e6.cr2,1/2000,WY,megamovie,2017-08-21 17:46:30,42.46237833,"atmosphere,phenomenon,sky,eclipse,crescent,celestial event,night,computer wallpaper,astronomical object,lunar eclipse",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,0abd6928b96ede6b41784270c498783a2e9e43f3d961d2e51705165e94c702b9,360.3838196,1938.5,2817.5,2017-08-28 0:50:21,2017-08-21 11:46:31,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/0abd6928b96ede6b41784270c498783a2e9e43f3d961d2e51705165e94c702b9.cr2,1/1000,WY,megamovie,2017-08-21 17:46:30,42.46237833,"atmosphere,phenomenon,eclipse,sky,crescent,celestial event,corona,night,computer wallpaper,lunar eclipse",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,ffa50c4d7e9516d8a24fd3a64b680b0b3914fa29e7a93ae49ed44e68cd60d429,366.7867126,1943.5,2816.5,2017-08-28 0:42:09,2017-08-21 11:46:31,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/ffa50c4d7e9516d8a24fd3a64b680b0b3914fa29e7a93ae49ed44e68cd60d429.cr2,1/125,WY,megamovie,2017-08-21 17:46:31,42.46237833,"atmosphere,sky,eclipse,phenomenon,black and white,crescent,celestial event,corona,computer wallpaper,night",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,8254e9c1e19c5d01bea423485eac9d2368e6d60b758fefca311b4b5e00a14520,367.473114,1943.5,2813.5,2017-08-28 0:42:36,2017-08-21 11:46:31,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/8254e9c1e19c5d01bea423485eac9d2368e6d60b758fefca311b4b5e00a14520.cr2,1/250,WY,megamovie,2017-08-21 17:46:31,42.46237833,"atmosphere,sky,phenomenon,eclipse,black and white,crescent,celestial event,corona,night,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,19a2aa9717eab5d62f27f676be556307b76f56e1245790e3f4c382e81bb2adc4,355.2780457,1936.5,2807.5,2017-08-27 23:53:23,2017-08-21 11:46:32,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/19a2aa9717eab5d62f27f676be556307b76f56e1245790e3f4c382e81bb2adc4.cr2,1/60,WY,megamovie,2017-08-21 17:46:31,42.46237833,"atmosphere,eclipse,corona,black and white,sky,phenomenon,celestial event,crescent,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,432f06ee99a8943abf2c0ea04e364b22f62184ad3183180040c98bb923cdc357,360.8829346,1938.5,2812.5,2017-08-28 0:50:05,2017-08-21 11:46:31,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/432f06ee99a8943abf2c0ea04e364b22f62184ad3183180040c98bb923cdc357.cr2,1/500,WY,megamovie,2017-08-21 17:46:31,42.46237833,"atmosphere,sky,phenomenon,eclipse,crescent,celestial event,night,corona,computer wallpaper,black and white",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,86889c3e9686afaffc2b1b17eee788a72f4c289b7b6bd7a39bd9d33f51f826af,360.7332764,1942.5,2812.5,2017-08-28 0:26:47,2017-08-21 11:46:37,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/86889c3e9686afaffc2b1b17eee788a72f4c289b7b6bd7a39bd9d33f51f826af.cr2,1/8,WY,megamovie,2017-08-21 17:46:36,42.46237833,"atmosphere,atmosphere of earth,phenomenon,daytime,corona,eclipse,sky,celestial event,astronomical object,crescent",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,73c5baeeddda5ec99997f1609bc1149deec703a9d0aeab1d8ee454f2a423c2c0,368.2505798,1943.5,2809.5,2017-08-28 0:26:27,2017-08-21 11:46:36,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/73c5baeeddda5ec99997f1609bc1149deec703a9d0aeab1d8ee454f2a423c2c0.cr2,1/15,WY,megamovie,2017-08-21 17:46:36,42.46237833,"atmosphere,corona,phenomenon,eclipse,daytime,sky,celestial event,astronomical object,computer wallpaper,black and white",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,d552ef7aa1580dbe67b3c842c961a818d71fef432c83eb7d6d000ddff73fde3d,369.2106323,1946.5,2818.5,2017-08-28 0:18:34,2017-08-21 11:46:36,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/d552ef7aa1580dbe67b3c842c961a818d71fef432c83eb7d6d000ddff73fde3d.cr2,1/30,WY,megamovie,2017-08-21 17:46:36,42.46237833,"atmosphere,corona,eclipse,phenomenon,sky,daytime,celestial event,black and white,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,1ab4d5413721f5f4f912ef1225dab47a25cfd61d5f6adf658833c6ddad16088e,363.5415955,1946.5,2814.5,2017-08-28 0:34:33,2017-08-21 11:46:37,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/1ab4d5413721f5f4f912ef1225dab47a25cfd61d5f6adf658833c6ddad16088e.cr2,1/4,WY,megamovie,2017-08-21 17:46:37,42.46237833,"atmosphere,daytime,atmosphere of earth,corona,phenomenon,sky,eclipse,celestial event,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,3d6e2da3dfd761b121f6a904517ec892d13de37e32676a523941d4f1b6bacb34,357.7212524,1951.5,2814.5,2017-08-28 0:35:03,2017-08-21 11:46:38,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/3d6e2da3dfd761b121f6a904517ec892d13de37e32676a523941d4f1b6bacb34.cr2,0.5,WY,megamovie,2017-08-21 17:46:37,42.46237833,"atmosphere,daytime,corona,sky,atmosphere of earth,phenomenon,eclipse,celestial event,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381167,TRUE,Canon,c1d54746f87c52c8ad6f29359b77979e7f71544b31e2de062a898c40536de335,276.9593811,1756.5,3223.5,2017-08-22 20:17:55,2017-08-21 11:46:42,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c1d54746f87c52c8ad6f29359b77979e7f71544b31e2de062a898c40536de335.cr2,0.6,WY,megamovie,2017-08-21 17:46:42,42.18055333,"atmosphere,daytime,corona,atmosphere of earth,phenomenon,sky,eclipse,celestial event,astronomical object,computer wallpaper",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381267,TRUE,Canon,fddf307f46d14d449d66f89270fdc230da298a9bee46646e6af99accfb51852f,273.0283813,1754.5,3218.5,2017-08-22 20:17:09,2017-08-21 11:46:44,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/fddf307f46d14d449d66f89270fdc230da298a9bee46646e6af99accfb51852f.cr2,1.3,WY,megamovie,2017-08-21 17:46:44,42.18053167,"atmosphere,daytime,atmosphere of earth,sky,corona,phenomenon,eclipse,celestial event,astronomical object,computer wallpaper",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381433,TRUE,Canon,3714b6289fb409f2be12e820ab940aeedcd58b8cfd4a843b2b96ba7183590051,254.1033325,1736.5,3217.5,2017-08-22 20:16:27,2017-08-21 11:46:47,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/3714b6289fb409f2be12e820ab940aeedcd58b8cfd4a843b2b96ba7183590051.cr2,2.5,WY,megamovie,2017-08-21 17:46:47,42.18049,"daytime,atmosphere,sky,atmosphere of earth,corona,phenomenon,eclipse,celestial event,computer wallpaper,astronomical object",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381583,TRUE,Canon,2b7df2b67ed2fb545b9ee9e1c925a6b05b444da3096da11e947642fd9311382b,,,,2017-08-22 20:15:42,2017-08-21 11:46:51,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/2b7df2b67ed2fb545b9ee9e1c925a6b05b444da3096da11e947642fd9311382b.cr2,5,WY,megamovie,2017-08-21 17:46:51,42.18044667,"daytime,atmosphere,sky,atmosphere of earth,corona,phenomenon,computer wallpaper,celestial event,eclipse",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381617,TRUE,Canon,9159dd487a0a40c9fd27d3bed76a1f5e26da1547f76fbc185000606e6abf9c9e,4.30116272,1729.5,1875.5,2017-08-22 20:15:00,2017-08-21 11:46:58,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/9159dd487a0a40c9fd27d3bed76a1f5e26da1547f76fbc185000606e6abf9c9e.cr2,8,WY,megamovie,2017-08-21 17:46:52,42.18045,"daytime,sky,atmosphere,atmosphere of earth,phenomenon,sunlight,computer wallpaper,corona,circle",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,7
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,b63195a8bcc0bf70785144f3028aa32309ce53dd9e587f1babc6db5dad62370c,280.2507935,1765.5,3220.5,2017-08-22 20:11:14,2017-08-21 11:47:46,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/b63195a8bcc0bf70785144f3028aa32309ce53dd9e587f1babc6db5dad62370c.cr2,1/200,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,phenomenon,corona,sky,eclipse,night,celestial event,computer wallpaper,astronomical object,black and white",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,bd205484e9c8e474eff3fff0a381b7a09fee4f7198094121a08129e82adde927,277.925354,1774.5,3210.5,2017-08-22 20:30:06,2017-08-21 11:48:43,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/bd205484e9c8e474eff3fff0a381b7a09fee4f7198094121a08129e82adde927.cr2,1/50,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,atmosphere of earth,phenomenon,eclipse,sky,night,celestial event,computer wallpaper,astronomical object,darkness",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,684d8e42d84beaeb1c7a6c9fa34798b026dd15b243970c79a4aa4520e4f78c15,279.3429871,1783.5,3223.5,2017-08-22 20:31:26,2017-08-21 11:48:39,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/684d8e42d84beaeb1c7a6c9fa34798b026dd15b243970c79a4aa4520e4f78c15.cr2,1/3200,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,phenomenon,sky,eclipse,celestial event,night,crescent,astronomical object,computer wallpaper,midnight",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,91d0aba9e25a5bf7528a6e89fa55bb05d1d2a4d08aa51ac021a50f6981e40478,4.30116272,1731.5,1877.5,2017-08-22 20:13:26,2017-08-21 11:47:17,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/91d0aba9e25a5bf7528a6e89fa55bb05d1d2a4d08aa51ac021a50f6981e40478.cr2,8,WY,megamovie,2017-08-21 17:47:02,42.18040333,"daytime,sky,atmosphere,atmosphere of earth,phenomenon,sunlight,computer wallpaper,corona,circle,celestial event",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,7
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,1b11e76f9c8993217ddfba95c48abbbb066e0492a10bf419507deb67bfe57e12,4.30116272,1732.5,1878.5,2017-08-22 20:12:42,2017-08-21 11:47:27,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/1b11e76f9c8993217ddfba95c48abbbb066e0492a10bf419507deb67bfe57e12.cr2,8,WY,megamovie,2017-08-21 17:47:02,42.18040333,"daytime,atmosphere,sky,atmosphere of earth,phenomenon,sunlight,corona,computer wallpaper,circle,celestial event",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,7
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,ff52ee5231dfb56cfecce3492aae37c7680cd5e55d9685e69faf29590b0139af,277.4031372,1766.5,3217.5,2017-08-22 7:12:47,2017-08-21 11:47:59,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/ff52ee5231dfb56cfecce3492aae37c7680cd5e55d9685e69faf29590b0139af.cr2,0.6,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,atmosphere of earth,corona,daytime,phenomenon,sky,eclipse,astronomical object,celestial event,night",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,8d11fac3f2f5c4c79781c58a9134a230b26435eb6ac2df54fc62e706f13534fe,274.3656311,1776.5,3208.5,2017-08-22 20:30:47,2017-08-21 11:48:41,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/8d11fac3f2f5c4c79781c58a9134a230b26435eb6ac2df54fc62e706f13534fe.cr2,1/50,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,atmosphere of earth,phenomenon,eclipse,sky,celestial event,night,computer wallpaper,astronomical object,lunar eclipse",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,e65cb0cadc96854ae9eaceeb95d8147aad58851c02b78bb6ec18c96fb3d50557,4.30116272,1732.5,1878.5,2017-08-22 20:11:58,2017-08-21 11:47:37,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/e65cb0cadc96854ae9eaceeb95d8147aad58851c02b78bb6ec18c96fb3d50557.cr2,8,WY,megamovie,2017-08-21 17:47:02,42.18040333,"daytime,sky,atmosphere,atmosphere of earth,phenomenon,sunlight,computer wallpaper,corona,celestial event,circle",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,7
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,b1758c144f10c0eb831cb7b43b4b08a61f9ff8219cab7f605c2e8133b2bbf7b3,281.8164368,1764.5,3224.5,2017-08-22 20:07:14,2017-08-21 11:47:57,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/b1758c144f10c0eb831cb7b43b4b08a61f9ff8219cab7f605c2e8133b2bbf7b3.cr2,0.3,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,corona,black and white,phenomenon,daytime,sky,eclipse,celestial event,astronomical object,computer wallpaper",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,28eebeb04c8ffbc3287bfbbc12bacf66696e2cb9a6fbbd56d6856ec0bb0791bb,4.30116272,1730.5,1877.5,2017-08-22 20:14:13,2017-08-21 11:47:08,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/28eebeb04c8ffbc3287bfbbc12bacf66696e2cb9a6fbbd56d6856ec0bb0791bb.cr2,8,WY,megamovie,2017-08-21 17:47:02,42.18040333,"daytime,sky,atmosphere,atmosphere of earth,phenomenon,sunlight,computer wallpaper,corona,circle,celestial event",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,7
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,e4fee4f770bd2aa57bba69433cf7eecccb94540c5b69911d522dcf25ff37b8d1,273.6503296,1767.5,3207.5,2017-08-22 20:29:25,2017-08-21 11:48:45,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/e4fee4f770bd2aa57bba69433cf7eecccb94540c5b69911d522dcf25ff37b8d1.cr2,1/50,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,atmosphere of earth,sky,phenomenon,eclipse,daytime,night,celestial event,computer wallpaper,astronomical object",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,b4544fc65694fbb4c88db0f34d8494737da5f812871e03ead5e2e8c11ba35ee5,278.6691589,1766.5,3218.5,2017-08-22 20:09:16,2017-08-21 11:47:51,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/b4544fc65694fbb4c88db0f34d8494737da5f812871e03ead5e2e8c11ba35ee5.cr2,1/25,WY,megamovie,2017-08-21 17:47:02,42.18040333,"black,black and white,atmosphere,monochrome photography,sky,monochrome,phenomenon,eclipse,corona,daytime",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,12e748b234ec69a8e6c2e6ed8411e1f55a38cd3375ba6a0ebf6c46607fb20cf5,265.6736755,1771.5,3233.5,2017-08-22 20:32:05,2017-08-21 11:48:38,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/12e748b234ec69a8e6c2e6ed8411e1f55a38cd3375ba6a0ebf6c46607fb20cf5.cr2,1/3200,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,phenomenon,sky,eclipse,celestial event,night,astronomical object,crescent,computer wallpaper,midnight",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,5e014a7d5957867e639486ac4999b12ed0a9670a163707b332b0cf1d87bd23b8,279.4503479,1767.5,3218.5,2017-08-22 20:09:55,2017-08-21 11:47:50,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/5e014a7d5957867e639486ac4999b12ed0a9670a163707b332b0cf1d87bd23b8.cr2,1/50,WY,megamovie,2017-08-21 17:47:02,42.18040333,"black,black and white,atmosphere,monochrome photography,atmosphere of earth,sky,monochrome,corona,phenomenon,eclipse",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,ca4dc299ca9c78b3228ea2ff886d27c884fdfabdfafa4d772ecc3631f6856fec,261.4048462,1752.5,3212.5,2017-08-22 20:05:14,2017-08-21 11:48:04,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/ca4dc299ca9c78b3228ea2ff886d27c884fdfabdfafa4d772ecc3631f6856fec.cr2,2.5,WY,megamovie,2017-08-21 17:47:02,42.18040333,"daytime,atmosphere,sky,corona,atmosphere of earth,phenomenon,eclipse,computer wallpaper,celestial event,astronomical object",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,ec426887852b476f6783e46d6bed81c515561faac31007ec60a9dcf18fa84bee,233.3763123,1761.5,3263.5,2017-08-22 20:32:43,2017-08-21 11:48:36,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/ec426887852b476f6783e46d6bed81c515561faac31007ec60a9dcf18fa84bee.cr2,1/3200,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,crescent,phenomenon,sky,night,celestial event,eclipse,astronomical object,computer wallpaper,midnight",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
