0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,82e0b420432418d563cba91fcfb6253e448e068cc530c9784e81adbb93d7381e,359.68389892578125,1965.5,2810.5,2017-08-28 03:08:45.821815 UTC,2017-08-21 11:47:38.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/82e0b420432418d563cba91fcfb6253e448e068cc530c9784e81adbb93d7381e.cr2,0.5,WY,megamovie,2017-08-21 17:47:38.000000 UTC,42.462378333333334,"atmosphere,daytime,corona,atmosphere of earth,sky,phenomenon,eclipse,celestial event,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,1ab4d5413721f5f4f912ef1225dab47a25cfd61d5f6adf658833c6ddad16088e,363.54159545898438,1946.5,2814.5,2017-08-28 00:34:32.679183 UTC,2017-08-21 11:46:37.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/1ab4d5413721f5f4f912ef1225dab47a25cfd61d5f6adf658833c6ddad16088e.cr2,1/4,WY,megamovie,2017-08-21 17:46:37.000000 UTC,42.462378333333334,"atmosphere,daytime,atmosphere of earth,corona,phenomenon,sky,eclipse,celestial event,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,7933b81077407bbb2a66cbc7cd6bc3688d9297a41a4bd402f07aa9ec04605f43,365.48666381835938,1961.5,2806.5,2017-08-28 03:17:26.033039 UTC,2017-08-21 11:47:37.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/7933b81077407bbb2a66cbc7cd6bc3688d9297a41a4bd402f07aa9ec04605f43.cr2,1/8,WY,megamovie,2017-08-21 17:47:37.000000 UTC,42.462378333333334,"atmosphere,phenomenon,corona,eclipse,daytime,sky,celestial event,astronomical object,crescent,night",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,d6faeeab5bdcc5acb94384fce84c7836e667894a0aebe70388d299582f5340e2,362.78988647460938,1959.5,2806.5,2017-08-28 03:25:03.179811 UTC,2017-08-21 11:47:37.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/d6faeeab5bdcc5acb94384fce84c7836e667894a0aebe70388d299582f5340e2.cr2,1/30,WY,megamovie,2017-08-21 17:47:36.000000 UTC,42.462378333333334,"atmosphere,corona,eclipse,phenomenon,sky,celestial event,computer wallpaper,astronomical object,night,black and white",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,563355d61bb438e6faf86fde6be756de6acf1391dc371b5ce2310c4dac71051b,369.78439331054688,1956.5,2799.5,2017-08-28 03:19:58.412712 UTC,2017-08-21 11:47:37.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/563355d61bb438e6faf86fde6be756de6acf1391dc371b5ce2310c4dac71051b.cr2,1/15,WY,megamovie,2017-08-21 17:47:37.000000 UTC,42.462378333333334,"atmosphere,corona,phenomenon,eclipse,daytime,sky,celestial event,astronomical object,computer wallpaper,black and white",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,4fe7f3d117c0eb43b3cca8ea24d0412f87af338aa34d0210ebbee4147b1f9962,363.10397338867188,1954.5,2806.5,2017-08-28 03:49:42.182429 UTC,2017-08-21 11:47:30.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/4fe7f3d117c0eb43b3cca8ea24d0412f87af338aa34d0210ebbee4147b1f9962.cr2,1/4000,WY,megamovie,2017-08-21 17:47:30.000000 UTC,42.462378333333334,"atmosphere,crescent,phenomenon,sky,eclipse,night,celestial event,astronomical object,computer wallpaper,midnight",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,a5300833f769b0d2f05d0d229fc0f96aa271463b1ef685e125ab9e83358202e6,377.64865112304688,1939.5,2804.5,2017-08-28 00:54:01.793365 UTC,2017-08-21 11:46:30.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/a5300833f769b0d2f05d0d229fc0f96aa271463b1ef685e125ab9e83358202e6.cr2,1/2000,WY,megamovie,2017-08-21 17:46:30.000000 UTC,42.462378333333334,"atmosphere,phenomenon,sky,eclipse,crescent,celestial event,night,computer wallpaper,astronomical object,lunar eclipse",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,91a3b29f7414516e318b8779294112ea2839152d2b7a0a0d853025f922f345df,375.50299072265625,1953.5,2797.5,2017-08-28 03:39:57.805349 UTC,2017-08-21 11:47:31.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/91a3b29f7414516e318b8779294112ea2839152d2b7a0a0d853025f922f345df.cr2,1/500,WY,megamovie,2017-08-21 17:47:31.000000 UTC,42.462378333333334,"atmosphere,eclipse,sky,phenomenon,crescent,black and white,corona,celestial event,night,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,c37d4ad67fd50f6d9dc692537e612c26986fc6dfaf761b508646fb1bcce66b06,371.10983276367188,1955.5,2809.5,2017-08-28 03:32:34.362534 UTC,2017-08-21 11:47:32.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c37d4ad67fd50f6d9dc692537e612c26986fc6dfaf761b508646fb1bcce66b06.cr2,1/125,WY,megamovie,2017-08-21 17:47:31.000000 UTC,42.462378333333334,"atmosphere,eclipse,phenomenon,sky,black and white,corona,celestial event,crescent,computer wallpaper,night",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,c9f5078ab579d192a3039d221537051b4bb40f7fd586dffde687d83ad775b8e0,369.54092407226562,1955.5,2801.5,2017-08-28 03:27:39.664295 UTC,2017-08-21 11:47:32.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c9f5078ab579d192a3039d221537051b4bb40f7fd586dffde687d83ad775b8e0.cr2,1/60,WY,megamovie,2017-08-21 17:47:32.000000 UTC,42.462378333333334,"atmosphere,eclipse,corona,sky,phenomenon,black and white,celestial event,computer wallpaper,crescent,night",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,3d6e2da3dfd761b121f6a904517ec892d13de37e32676a523941d4f1b6bacb34,357.72125244140625,1951.5,2814.5,2017-08-28 00:35:02.935954 UTC,2017-08-21 11:46:38.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/3d6e2da3dfd761b121f6a904517ec892d13de37e32676a523941d4f1b6bacb34.cr2,0.5,WY,megamovie,2017-08-21 17:46:37.000000 UTC,42.462378333333334,"atmosphere,daytime,corona,sky,atmosphere of earth,phenomenon,eclipse,celestial event,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,6afb005144d46afa367f8479d02e5b409f42ecd62d8ebd88547b84d29d91f89c,366.82760620117188,1958.5,2799.5,2017-08-28 03:11:18.927824 UTC,2017-08-21 11:47:38.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/6afb005144d46afa367f8479d02e5b409f42ecd62d8ebd88547b84d29d91f89c.cr2,1/4,WY,megamovie,2017-08-21 17:47:37.000000 UTC,42.462378333333334,"atmosphere,atmosphere of earth,daytime,corona,phenomenon,sky,eclipse,celestial event,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,b43ed46579b0f0b3cca08f160c27ec8a846c53dfaba9ddd48fbff2d81cc52f0d,363.61862182617188,1955.5,2806.5,2017-08-28 03:42:25.027661 UTC,2017-08-21 11:47:31.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/b43ed46579b0f0b3cca08f160c27ec8a846c53dfaba9ddd48fbff2d81cc52f0d.cr2,1/1000,WY,megamovie,2017-08-21 17:47:31.000000 UTC,42.462378333333334,"atmosphere,sky,phenomenon,eclipse,crescent,celestial event,computer wallpaper,night,corona,black and white",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,34563385daec5d61d0a19e6166f64abb2db60728c4387c1190f4679523f5fa3d,370.81329345703125,1962.5,2809.5,2017-08-28 03:47:14.242172 UTC,2017-08-21 11:47:31.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/34563385daec5d61d0a19e6166f64abb2db60728c4387c1190f4679523f5fa3d.cr2,1/2000,WY,megamovie,2017-08-21 17:47:30.000000 UTC,42.462378333333334,"atmosphere,eclipse,phenomenon,sky,celestial event,crescent,night,corona,computer wallpaper,lunar eclipse",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,73c5baeeddda5ec99997f1609bc1149deec703a9d0aeab1d8ee454f2a423c2c0,368.25057983398438,1943.5,2809.5,2017-08-28 00:26:26.675880 UTC,2017-08-21 11:46:36.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/73c5baeeddda5ec99997f1609bc1149deec703a9d0aeab1d8ee454f2a423c2c0.cr2,1/15,WY,megamovie,2017-08-21 17:46:36.000000 UTC,42.462378333333334,"atmosphere,corona,phenomenon,eclipse,daytime,sky,celestial event,astronomical object,computer wallpaper,black and white",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,19a2aa9717eab5d62f27f676be556307b76f56e1245790e3f4c382e81bb2adc4,355.27804565429688,1936.5,2807.5,2017-08-27 23:53:22.972723 UTC,2017-08-21 11:46:32.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/19a2aa9717eab5d62f27f676be556307b76f56e1245790e3f4c382e81bb2adc4.cr2,1/60,WY,megamovie,2017-08-21 17:46:31.000000 UTC,42.462378333333334,"atmosphere,eclipse,corona,black and white,sky,phenomenon,celestial event,crescent,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,0abd6928b96ede6b41784270c498783a2e9e43f3d961d2e51705165e94c702b9,360.38381958007812,1938.5,2817.5,2017-08-28 00:50:21.492604 UTC,2017-08-21 11:46:31.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/0abd6928b96ede6b41784270c498783a2e9e43f3d961d2e51705165e94c702b9.cr2,1/1000,WY,megamovie,2017-08-21 17:46:30.000000 UTC,42.462378333333334,"atmosphere,phenomenon,eclipse,sky,crescent,celestial event,corona,night,computer wallpaper,lunar eclipse",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,d552ef7aa1580dbe67b3c842c961a818d71fef432c83eb7d6d000ddff73fde3d,369.21063232421875,1946.5,2818.5,2017-08-28 00:18:33.573808 UTC,2017-08-21 11:46:36.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/d552ef7aa1580dbe67b3c842c961a818d71fef432c83eb7d6d000ddff73fde3d.cr2,1/30,WY,megamovie,2017-08-21 17:46:36.000000 UTC,42.462378333333334,"atmosphere,corona,eclipse,phenomenon,sky,daytime,celestial event,black and white,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,432f06ee99a8943abf2c0ea04e364b22f62184ad3183180040c98bb923cdc357,360.8829345703125,1938.5,2812.5,2017-08-28 00:50:04.527684 UTC,2017-08-21 11:46:31.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/432f06ee99a8943abf2c0ea04e364b22f62184ad3183180040c98bb923cdc357.cr2,1/500,WY,megamovie,2017-08-21 17:46:31.000000 UTC,42.462378333333334,"atmosphere,sky,phenomenon,eclipse,crescent,celestial event,night,corona,computer wallpaper,black and white",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,true,Canon,c237a1d75d43d695a85f20923edd15a480ff5ebc402ea814cb0ee89838ea7a06,372.10281372070312,1965.5,2804.5,2017-08-28 03:35:08.064575 UTC,2017-08-21 11:47:31.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c237a1d75d43d695a85f20923edd15a480ff5ebc402ea814cb0ee89838ea7a06.cr2,1/250,WY,megamovie,2017-08-21 17:47:31.000000 UTC,42.462378333333334,"atmosphere,eclipse,phenomenon,sky,black and white,corona,celestial event,computer wallpaper,crescent,night",c1bbe99d05314c0e8e9b36c2733e7592,false,CR2,5496,true,false,3670,Infinity
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,cc7187beede70fd5b073e3a7e31a3742b20e0ff3bbeabaaea351844285aafefe,275.77618408203125,1678.5,2660.5,2017-08-22 04:45:07.467070 UTC,2017-08-21 13:45:40.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/cc7187beede70fd5b073e3a7e31a3742b20e0ff3bbeabaaea351844285aafefe.cr2,1,WY,megamovie,2017-08-21 17:44:01.000000 UTC,42.624691666666664,"atmosphere,daytime,sky,atmosphere of earth,phenomenon,corona,eclipse,celestial event,computer wallpaper,astronomical object",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,d9e4d4c1113a06a298c0dfa69fe4e2de027a0693f9f6efb2401351353ee1313e,284.27890014648438,1680.5,2663.5,2017-08-22 04:11:20.686444 UTC,2017-08-21 13:45:59.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/d9e4d4c1113a06a298c0dfa69fe4e2de027a0693f9f6efb2401351353ee1313e.cr2,1/15,WY,megamovie,2017-08-21 17:44:16.000000 UTC,42.624691666666664,"atmosphere,black and white,atmosphere of earth,eclipse,phenomenon,sky,corona,daytime,crescent,celestial event",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,008c7402dcf21b6b334f10194a4fe3f08858ba6101754ca8a9ae8267ec3d25d2,272.21774291992188,1685.5,2661.5,2017-08-22 04:36:47.890325 UTC,2017-08-21 13:45:43.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/008c7402dcf21b6b334f10194a4fe3f08858ba6101754ca8a9ae8267ec3d25d2.cr2,1/4000,WY,megamovie,2017-08-21 17:44:01.000000 UTC,42.624691666666664,"atmosphere,crescent,phenomenon,sky,night,astronomical object,celestial event,eclipse,computer wallpaper,moon",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,5ca64c5571a0ebe5c9930e2241f0779d55d286a25a2a6345fd7656452b738dd3,271.96047973632812,1684.5,2665.5,2017-08-22 04:01:56.433854 UTC,2017-08-21 13:46:01.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/5ca64c5571a0ebe5c9930e2241f0779d55d286a25a2a6345fd7656452b738dd3.cr2,1/4000,WY,megamovie,2017-08-21 17:44:16.000000 UTC,42.624691666666664,"atmosphere,phenomenon,crescent,sky,night,celestial event,astronomical object,eclipse,computer wallpaper,midnight",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,023da3b61a936f3f80c6b5b12db38b3cbbbd7261f5f23aa8731c1bf89a6f5a33,293.7252197265625,1682.5,2671.5,2017-08-22 04:09:12.924802 UTC,2017-08-21 13:45:59.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/023da3b61a936f3f80c6b5b12db38b3cbbbd7261f5f23aa8731c1bf89a6f5a33.cr2,1/60,WY,megamovie,2017-08-21 17:44:16.000000 UTC,42.624691666666664,"atmosphere,black and white,atmosphere of earth,sky,eclipse,phenomenon,corona,monochrome,daytime,monochrome photography",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,88f51fd1cfe77cd7b454aa43c3853e3f8bf4ac5412d77a895c45a7f2e647a797,286.35031127929688,1680.5,2655.5,2017-08-22 04:26:23.024805 UTC,2017-08-21 13:45:51.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/88f51fd1cfe77cd7b454aa43c3853e3f8bf4ac5412d77a895c45a7f2e647a797.cr2,1/250,WY,megamovie,2017-08-21 17:44:16.000000 UTC,42.624691666666664,"atmosphere,black and white,sky,phenomenon,eclipse,daytime,crescent,celestial event,corona,monochrome",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,fb542248093df03a463466ca09c65cab113b7d3990d524bc3ab6dc2e81bcbb1e,280.39346313476562,1677.5,2657.5,2017-08-22 04:28:23.421279 UTC,2017-08-21 13:45:51.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/fb542248093df03a463466ca09c65cab113b7d3990d524bc3ab6dc2e81bcbb1e.cr2,1/60,WY,megamovie,2017-08-21 17:44:16.000000 UTC,42.624691666666664,"atmosphere,black and white,sky,phenomenon,eclipse,corona,monochrome,celestial event,monochrome photography,computer wallpaper",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,359d7389436e6eba028b9eaae7cf0ab8e17d81686200c9a6c71d8871ec2a14e6,286.62954711914062,1678.5,2662.5,2017-08-22 04:04:13.999305 UTC,2017-08-21 13:46:00.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/359d7389436e6eba028b9eaae7cf0ab8e17d81686200c9a6c71d8871ec2a14e6.cr2,1/1000,WY,megamovie,2017-08-21 17:44:16.000000 UTC,42.624691666666664,"atmosphere,phenomenon,sky,crescent,eclipse,night,celestial event,astronomical object,moon,midnight",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,a8be838e53b3735a232286c49dffda4b595670bc661f1d31583b545f33800b43,278.60098266601562,1678.5,2655.5,2017-08-22 04:24:19.091821 UTC,2017-08-21 13:45:52.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/a8be838e53b3735a232286c49dffda4b595670bc661f1d31583b545f33800b43.cr2,1/1000,WY,megamovie,2017-08-21 17:44:16.000000 UTC,42.624691666666664,"atmosphere,crescent,phenomenon,sky,night,eclipse,astronomical object,celestial event,moon,midnight",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,afdb3dbaaf18b42f275165fab11b395f94de1a73690a88cedd9c1640ecf594f5,283.85296630859375,1682.5,2657.5,2017-08-22 04:30:18.232903 UTC,2017-08-21 13:45:50.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/afdb3dbaaf18b42f275165fab11b395f94de1a73690a88cedd9c1640ecf594f5.cr2,1/15,WY,megamovie,2017-08-21 17:44:16.000000 UTC,42.624691666666664,"atmosphere,black and white,sky,eclipse,phenomenon,corona,daytime,monochrome,celestial event,crescent",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,a00a52d1c8de006f159f50c1d8ff130b1bc7c1608f9730d2daad051b0f05c2d3,280.08660888671875,1675.5,2658.5,2017-08-22 04:13:44.213112 UTC,2017-08-21 13:45:58.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/a00a52d1c8de006f159f50c1d8ff130b1bc7c1608f9730d2daad051b0f05c2d3.cr2,1/4,WY,megamovie,2017-08-21 17:44:16.000000 UTC,42.624691666666664,"atmosphere,atmosphere of earth,phenomenon,sky,daytime,corona,eclipse,celestial event,computer wallpaper,astronomical object",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,61ccce885d17dc2862f7a86bd12416bb1060b6589995ca69d52fc90df1433e1d,272.95144653320312,1678.5,2662.5,2017-08-22 04:33:05.064450 UTC,2017-08-21 13:45:48.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/61ccce885d17dc2862f7a86bd12416bb1060b6589995ca69d52fc90df1433e1d.cr2,1,WY,megamovie,2017-08-21 17:44:01.000000 UTC,42.624691666666664,"atmosphere,daytime,atmosphere of earth,sky,phenomenon,corona,eclipse,celestial event,computer wallpaper,astronomical object",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
0fd0ea690bd8727b3af86ae3fa8062847a3ee9ebd8e85f1d2ce1dda34c22436d,Canon EOS 6D,-105.672545,true,Canon,e1f4e36d634e987742cb407fc00255569ea67721e28de07ff285d75ed4f87597,3.5355339050292969,3037.5,2658.5,2017-08-22 04:35:24.630389 UTC,2017-08-21 13:45:44.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/e1f4e36d634e987742cb407fc00255569ea67721e28de07ff285d75ed4f87597.cr2,4,WY,megamovie,2017-08-21 17:44:01.000000 UTC,42.624691666666664,"daytime,atmosphere,sky,atmosphere of earth,phenomenon,computer wallpaper,circle,corona,celestial event",4824c15718ee4fda9b311e8afb449524,false,CR2,5496,true,false,3670,5.7
